MantleCenter 5507 0.3232484 -0.183432 
Tail 5507 0.4378981 -0.1656805 
MantleCenter 5508 0.321656 -0.183432 
Tail 5508 0.433121 -0.1597633 
MantleCenter 5509 0.3184713 -0.1893491 
Tail 5509 0.433121 -0.1656805 
MantleCenter 5510 0.3136943 -0.183432 
Tail 5510 0.4267516 -0.168639 
MantleCenter 5511 0.3105096 -0.1893491 
Tail 5511 0.4235669 -0.1627219 
MantleCenter 5512 0.3105096 -0.1893491 
Tail 5512 0.4187898 -0.168639 
MantleCenter 5513 0.3041401 -0.1863905 
Tail 5513 0.4187898 -0.168639 
MantleCenter 5514 0.3009554 -0.1863905 
Tail 5514 0.4140127 -0.1715976 
MantleCenter 5515 0.299363 -0.1893491 
Tail 5515 0.406051 -0.1656805 
MantleCenter 5516 0.2882166 -0.1893491 
Tail 5516 0.4044586 -0.1775148 
MantleCenter 5517 0.2929936 -0.1893491 
Tail 5517 0.406051 -0.1745562 
MantleCenter 5518 0.2882166 -0.1863905 
Tail 5518 0.4028662 -0.1745562 
MantleCenter 5519 0.2834395 -0.1923077 
Tail 5519 0.3996815 -0.1715976 
MantleCenter 5520 0.2802548 -0.1952663 
Tail 5520 0.3949045 -0.1775148 
MantleCenter 5521 0.2802548 -0.1982249 
Tail 5521 0.3869427 -0.1745562 
MantleCenter 5522 0.2770701 -0.1952663 
Tail 5522 0.3917198 -0.1775148 
MantleCenter 5523 0.272293 -0.1952663 
Tail 5523 0.3869427 -0.1775148 
MantleCenter 5524 0.2691083 -0.1893491 
Tail 5524 0.3853503 -0.1775148 
MantleCenter 5525 0.2675159 -0.1923077 
Tail 5525 0.3837579 -0.1775148 
MantleCenter 5526 0.2659236 -0.1982249 
Tail 5526 0.3757962 -0.1745562 
MantleCenter 5527 0.2659236 -0.1952663 
Tail 5527 0.3757962 -0.1715976 
MantleCenter 5528 0.2595541 -0.1982249 
Tail 5528 0.3726115 -0.1804734 
MantleCenter 5529 0.2579618 -0.1923077 
Tail 5529 0.3694268 -0.1775148 
MantleCenter 5530 0.2531847 -0.2011834 
Tail 5530 0.3694268 -0.1804734 
MantleCenter 5531 0.2531847 -0.1923077 
Tail 5531 0.3662421 -0.1715976 
MantleCenter 5532 0.2515924 -0.1893491 
Tail 5532 0.3678344 -0.1804734 
MantleCenter 5533 0.2468153 -0.1923077 
Tail 5533 0.3662421 -0.1775148 
MantleCenter 5534 0.2420382 -0.1952663 
Tail 5534 0.3646497 -0.1775148 
MantleCenter 5535 0.2452229 -0.204142 
Tail 5535 0.3566879 -0.183432 
MantleCenter 5536 0.2420382 -0.204142 
Tail 5536 0.3582802 -0.1775148 
MantleCenter 5537 0.2372611 -0.2011834 
Tail 5537 0.3519108 -0.183432 
MantleCenter 5538 0.2372611 -0.204142 
Tail 5538 0.3535032 -0.183432 
MantleCenter 5539 0.2388535 -0.2071006 
Tail 5539 0.343949 -0.183432 
MantleCenter 5540 0.2340764 -0.204142 
Tail 5540 0.3423567 -0.1804734 
MantleCenter 5541 0.2292994 -0.1982249 
Tail 5541 0.3407643 -0.183432 
MantleCenter 5542 0.2229299 -0.204142 
Tail 5542 0.3375796 -0.1804734 
MantleCenter 5543 0.227707 -0.1982249 
Tail 5543 0.3328025 -0.1745562 
MantleCenter 5544 0.2149682 -0.2071006 
Tail 5544 0.3312102 -0.1775148 
MantleCenter 5545 0.2149682 -0.2100592 
Tail 5545 0.3264331 -0.1775148 
MantleCenter 5546 0.2070064 -0.204142 
Tail 5546 0.3280255 -0.1745562 
MantleCenter 5547 0.2070064 -0.2071006 
Tail 5547 0.3232484 -0.1656805 
MantleCenter 5548 0.2038217 -0.2100592 
Tail 5548 0.3248408 -0.1775148 
MantleCenter 5549 0.2006369 -0.2130177 
Tail 5549 0.3152866 -0.1715976 
MantleCenter 5550 0.2006369 -0.2100592 
Tail 5550 0.3136943 -0.1775148 
MantleCenter 5551 0.1942675 -0.2100592 
Tail 5551 0.3089172 -0.1863905 
MantleCenter 5552 0.1910828 -0.2159763 
Tail 5552 0.3041401 -0.1775148 
MantleCenter 5553 0.1878981 -0.2218935 
Tail 5553 0.3041401 -0.1804734 
MantleCenter 5554 0.1847134 -0.2218935 
Tail 5554 0.3025478 -0.1893491 
MantleCenter 5555 0.183121 -0.2248521 
Tail 5555 0.2929936 -0.1863905 
MantleCenter 5556 0.1751592 -0.2218935 
Tail 5556 0.2882166 -0.1893491 
MantleCenter 5557 0.1735669 -0.2248521 
Tail 5557 0.2882166 -0.1893491 
MantleCenter 5558 0.1719745 -0.2248521 
Tail 5558 0.2802548 -0.1893491 
MantleCenter 5559 0.1640127 -0.2337278 
Tail 5559 0.2786624 -0.1923077 
MantleCenter 5560 0.1640127 -0.2366864 
Tail 5560 0.2770701 -0.1863905 
MantleCenter 5561 0.1576433 -0.239645 
Tail 5561 0.2738853 -0.1952663 
MantleCenter 5562 0.1576433 -0.2337278 
Tail 5562 0.2707006 -0.1952663 
MantleCenter 5563 0.1512739 -0.2426036 
Tail 5563 0.2659236 -0.2011834 
MantleCenter 5564 0.1480892 -0.2514793 
Tail 5564 0.2627389 -0.2011834 
MantleCenter 5565 0.1417197 -0.2485207 
Tail 5565 0.2531847 -0.204142 
MantleCenter 5566 0.138535 -0.2544379 
Tail 5566 0.2547771 -0.2100592 
MantleCenter 5567 0.1305732 -0.260355 
Tail 5567 0.2515924 -0.2130177 
MantleCenter 5568 0.1305732 -0.2514793 
Tail 5568 0.2452229 -0.2100592 
MantleCenter 5569 0.1289809 -0.260355 
Tail 5569 0.2372611 -0.2130177 
MantleCenter 5570 0.1226115 -0.260355 
Tail 5570 0.2372611 -0.2218935 
MantleCenter 5571 0.1194267 -0.2692308 
Tail 5571 0.2340764 -0.2218935 
MantleCenter 5572 0.1178344 -0.2662722 
Tail 5572 0.2324841 -0.2189349 
MantleCenter 5573 0.1146497 -0.2692308 
Tail 5573 0.2245223 -0.2248521 
MantleCenter 5574 0.1082803 -0.2692308 
Tail 5574 0.2181529 -0.2278107 
MantleCenter 5575 0.1066879 -0.2751479 
Tail 5575 0.2197452 -0.2307692 
MantleCenter 5576 0.1035032 -0.2721893 
Tail 5576 0.2149682 -0.2307692 
MantleCenter 5577 0.1003185 -0.2781065 
Tail 5577 0.2101911 -0.2337278 
MantleCenter 5578 0.09235669 -0.2810651 
Tail 5578 0.2070064 -0.239645 
MantleCenter 5579 0.08757962 -0.2810651 
Tail 5579 0.1990446 -0.239645 
MantleCenter 5580 0.08598726 -0.2810651 
Tail 5580 0.1926752 -0.2337278 
MantleCenter 5581 0.0843949 -0.2840237 
Tail 5581 0.1910828 -0.239645 
MantleCenter 5582 0.08121019 -0.2840237 
Tail 5582 0.1942675 -0.2426036 
MantleCenter 5583 0.06847133 -0.2899408 
Tail 5583 0.183121 -0.2426036 
MantleCenter 5584 0.07324841 -0.295858 
Tail 5584 0.1815287 -0.2455621 
MantleCenter 5585 0.07165605 -0.2899408 
Tail 5585 0.1799363 -0.2514793 
MantleCenter 5586 0.06847133 -0.2928994 
Tail 5586 0.1799363 -0.2544379 
MantleCenter 5587 0.06210191 -0.295858 
Tail 5587 0.1735669 -0.2544379 
MantleCenter 5588 0.05732484 -0.3017752 
Tail 5588 0.1703822 -0.2544379 
MantleCenter 9181 -0.1878981 -0.1893491 
Tail 9181 -0.272293 -0.2071006 
MantleCenter 9182 -0.1894905 -0.2011834 
Tail 9182 -0.2786624 -0.204142 
MantleCenter 9183 -0.1815287 -0.1863905 
Tail 9183 -0.2786624 -0.2071006 
MantleCenter 9184 -0.1847134 -0.1923077 
Tail 9184 -0.2707006 -0.2011834 
MantleCenter 9185 -0.1847134 -0.1952663 
Tail 9185 -0.2754777 -0.2011834 
MantleCenter 9186 -0.178344 -0.1923077 
Tail 9186 -0.2707006 -0.2071006 
MantleCenter 9187 -0.1751592 -0.1863905 
Tail 9187 -0.272293 -0.1982249 
MantleCenter 9188 -0.1767516 -0.1804734 
Tail 9188 -0.2707006 -0.1952663 
MantleCenter 9189 -0.1751592 -0.1893491 
Tail 9189 -0.2738853 -0.1893491 
MantleCenter 9190 -0.1719745 -0.1893491 
Tail 9190 -0.2691083 -0.1804734 
MantleCenter 9191 -0.1751592 -0.1893491 
Tail 9191 -0.2675159 -0.1804734 
MantleCenter 9192 -0.1719745 -0.1863905 
Tail 9192 -0.2675159 -0.183432 
MantleCenter 9193 -0.1687898 -0.1863905 
Tail 9193 -0.2691083 -0.1745562 
MantleCenter 9194 -0.1767516 -0.1863905 
Tail 9194 -0.2691083 -0.1775148 
MantleCenter 9195 -0.178344 -0.1893491 
Tail 9195 -0.2643312 -0.168639 
MantleCenter 9196 -0.1767516 -0.183432 
Tail 9196 -0.2627389 -0.168639 
MantleCenter 9197 -0.178344 -0.1804734 
Tail 9197 -0.2691083 -0.1656805 
MantleCenter 9198 -0.1719745 -0.183432 
Tail 9198 -0.2627389 -0.168639 
MantleCenter 9199 -0.1671975 -0.1952663 
Tail 9199 -0.2675159 -0.1627219 
MantleCenter 9200 -0.1719745 -0.183432 
Tail 9200 -0.2675159 -0.1568047 
MantleCenter 9201 -0.1735669 -0.1775148 
Tail 9201 -0.2659236 -0.1568047 
MantleCenter 9202 -0.1719745 -0.1893491 
Tail 9202 -0.2659236 -0.1568047 
MantleCenter 9203 -0.1719745 -0.1863905 
Tail 9203 -0.2643312 -0.1508876 
MantleCenter 9204 -0.1671975 -0.1863905 
Tail 9204 -0.2659236 -0.1508876 
MantleCenter 9205 -0.1703822 -0.1804734 
Tail 9205 -0.2627389 -0.147929 
MantleCenter 9206 -0.1751592 -0.183432 
Tail 9206 -0.2611465 -0.1508876 
MantleCenter 9207 -0.1687898 -0.183432 
Tail 9207 -0.2659236 -0.1390533 
MantleCenter 9208 -0.178344 -0.1775148 
Tail 9208 -0.2675159 -0.1420118 
MantleCenter 9209 -0.1799363 -0.1804734 
Tail 9209 -0.2643312 -0.147929 
MantleCenter 9210 -0.1751592 -0.1745562 
Tail 9210 -0.2627389 -0.1390533 
MantleCenter 9211 -0.1719745 -0.1775148 
Tail 9211 -0.2643312 -0.1360947 
MantleCenter 9212 -0.1719745 -0.1775148 
Tail 9212 -0.2691083 -0.1331361 
MantleCenter 9213 -0.1767516 -0.1863905 
Tail 9213 -0.2627389 -0.1360947 
MantleCenter 9214 -0.1799363 -0.1804734 
Tail 9214 -0.2595541 -0.1331361 
MantleCenter 9215 -0.1735669 -0.1863905 
Tail 9215 -0.2643312 -0.1331361 
MantleCenter 9216 -0.1751592 -0.1804734 
Tail 9216 -0.2643312 -0.1301775 
MantleCenter 9217 -0.1735669 -0.1804734 
Tail 9217 -0.2643312 -0.1301775 
MantleCenter 9218 -0.178344 -0.183432 
Tail 9218 -0.2611465 -0.1272189 
MantleCenter 9219 -0.1751592 -0.1863905 
Tail 9219 -0.2595541 -0.1331361 
MantleCenter 9220 -0.1703822 -0.1893491 
Tail 9220 -0.2643312 -0.1331361 
MantleCenter 9221 -0.1767516 -0.1863905 
Tail 9221 -0.2595541 -0.1331361 
MantleCenter 9222 -0.1719745 -0.183432 
Tail 9222 -0.2611465 -0.1272189 
MantleCenter 9223 -0.1703822 -0.1804734 
Tail 9223 -0.2579618 -0.1272189 
MantleCenter 9224 -0.1751592 -0.1863905 
Tail 9224 -0.2595541 -0.1272189 
MantleCenter 9225 -0.1767516 -0.1863905 
Tail 9225 -0.2579618 -0.1213018 
MantleCenter 9226 -0.1735669 -0.1804734 
Tail 9226 -0.2595541 -0.1213018 
MantleCenter 9227 -0.1703822 -0.183432 
Tail 9227 -0.2579618 -0.1272189 
MantleCenter 9228 -0.1687898 -0.183432 
Tail 9228 -0.2563694 -0.1242604 
MantleCenter 9229 -0.1751592 -0.1745562 
Tail 9229 -0.2579618 -0.1153846 
MantleCenter 9230 -0.1735669 -0.1775148 
Tail 9230 -0.2563694 -0.1183432 
MantleCenter 9231 -0.1751592 -0.1715976 
Tail 9231 -0.2611465 -0.1094675 
MantleCenter 9232 -0.1767516 -0.1775148 
Tail 9232 -0.2531847 -0.1213018 
MantleCenter 9233 -0.1703822 -0.1804734 
Tail 9233 -0.2515924 -0.1153846 
MantleCenter 9234 -0.1735669 -0.1775148 
Tail 9234 -0.25 -0.1094675 
MantleCenter 9235 -0.1671975 -0.1804734 
Tail 9235 -0.2515924 -0.112426 
MantleCenter 9236 -0.1687898 -0.1715976 
Tail 9236 -0.2563694 -0.1094675 
MantleCenter 9237 -0.1703822 -0.168639 
Tail 9237 -0.25 -0.1035503 
MantleCenter 9238 -0.1735669 -0.168639 
Tail 9238 -0.2484076 -0.1094675 
MantleCenter 9239 -0.1703822 -0.168639 
Tail 9239 -0.25 -0.1094675 
MantleCenter 9240 -0.1719745 -0.1597633 
Tail 9240 -0.2515924 -0.09763314 
MantleCenter 9241 -0.1687898 -0.168639 
Tail 9241 -0.2484076 -0.09171598 
MantleCenter 9242 -0.1687898 -0.168639 
Tail 9242 -0.25 -0.08579881 
MantleCenter 9243 -0.1719745 -0.1656805 
Tail 9243 -0.2436306 -0.08579881 
MantleCenter 9244 -0.1671975 -0.168639 
Tail 9244 -0.2468153 -0.07988165 
MantleCenter 9245 -0.1656051 -0.1627219 
Tail 9245 -0.2404459 -0.07988165 
MantleCenter 9246 -0.1656051 -0.1597633 
Tail 9246 -0.2388535 -0.0739645 
MantleCenter 9247 -0.160828 -0.1627219 
Tail 9247 -0.2356688 -0.0739645 
MantleCenter 9248 -0.1576433 -0.1656805 
Tail 9248 -0.2324841 -0.06804734 
MantleCenter 9249 -0.160828 -0.168639 
Tail 9249 -0.2308917 -0.06508876 
MantleCenter 9250 -0.156051 -0.1627219 
Tail 9250 -0.2292994 -0.05621302 
MantleCenter 9251 -0.1528662 -0.1568047 
Tail 9251 -0.2245223 -0.06213018 
MantleCenter 9252 -0.1512739 -0.1597633 
Tail 9252 -0.2229299 -0.05621302 
MantleCenter 9253 -0.1512739 -0.1568047 
Tail 9253 -0.2213376 -0.04733728 
MantleCenter 9254 -0.1496815 -0.1390533 
Tail 9254 -0.2165605 -0.03550296 
MantleCenter 9255 -0.1449045 -0.1420118 
Tail 9255 -0.2101911 -0.03846154 
MantleCenter 9256 -0.1464968 -0.1390533 
Tail 9256 -0.2101911 -0.03846154 
MantleCenter 9257 -0.1464968 -0.1420118 
Tail 9257 -0.2038217 -0.03550296 
MantleCenter 9258 -0.1433121 -0.1420118 
Tail 9258 -0.1974522 -0.03254438 
MantleCenter 9259 -0.1401274 -0.1420118 
Tail 9259 -0.1974522 -0.02662722 
MantleCenter 9260 -0.1417197 -0.1360947 
Tail 9260 -0.1926752 -0.01183432 
MantleCenter 9261 -0.1353503 -0.1301775 
Tail 9261 -0.1910828 -0.01183432 
MantleCenter 9262 -0.1369427 -0.147929 
Tail 9262 -0.1863057 -0.01183432 
MantleCenter 9263 -0.1321656 -0.1331361 
Tail 9263 -0.1799363 -0.00887574 
MantleCenter 9264 -0.1353503 -0.1390533 
Tail 9264 -0.1751592 -0.00887574 
MantleCenter 9265 -0.1273885 -0.147929 
Tail 9265 -0.1687898 0 
MantleCenter 9266 -0.1273885 -0.1390533 
Tail 9266 -0.1656051 0.00887574 
MantleCenter 9267 -0.1257962 -0.1449704 
Tail 9267 -0.1624204 0.01183432 
MantleCenter 9268 -0.1210191 -0.1449704 
Tail 9268 -0.156051 0.01775148 
MantleCenter 9269 -0.1242038 -0.147929 
Tail 9269 -0.1512739 0.01183432 
MantleCenter 9270 -0.1194267 -0.1420118 
Tail 9270 -0.1464968 0.00887574 
MantleCenter 9271 -0.116242 -0.1449704 
Tail 9271 -0.1433121 0.02071006 
MantleCenter 9272 -0.116242 -0.1420118 
Tail 9272 -0.1353503 0.01775148 
MantleCenter 9273 -0.1146497 -0.1420118 
Tail 9273 -0.133758 0.01775148 
MantleCenter 9274 -0.1146497 -0.147929 
Tail 9274 -0.1289809 0.02071006 
MantleCenter 9275 -0.1050955 -0.1538462 
Tail 9275 -0.1226115 0.02366864 
MantleCenter 9276 -0.1066879 -0.1508876 
Tail 9276 -0.1226115 0.0295858 
MantleCenter 9277 -0.1050955 -0.1390533 
Tail 9277 -0.116242 0.02662722 
MantleCenter 9278 -0.0955414 -0.147929 
Tail 9278 -0.1098726 0.02662722 
MantleCenter 9279 -0.1019108 -0.1449704 
Tail 9279 -0.1082803 0.03254438 
MantleCenter 9280 -0.09872612 -0.1449704 
Tail 9280 -0.1019108 0.01775148 
MantleCenter 9281 -0.09872612 -0.1508876 
Tail 9281 -0.09713376 0.0295858 
MantleCenter 9282 -0.0955414 -0.1508876 
